# Table name/description: "Top500 His B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
107.5 107.5 3.1623260434898715E-4
107.5 112.5 2.698521293168145E-4
107.5 117.5 1.934899308374282E-4
107.5 122.5 1.2269130757145696E-4
107.5 127.5 9.527094735924467E-5
107.5 132.5 7.640509525177904E-5
107.5 137.5 5.64904685170746E-5
107.5 142.5 4.0900605396057E-5
107.5 147.5 4.1334431395264815E-5
107.5 152.5 4.289687833620708E-5
107.5 157.5 3.896115950683568E-5
107.5 162.5 3.089445503444431E-5
107.5 167.5 1.9469210316933244E-5
107.5 172.5 9.176075968068202E-6
107.5 177.5 4.765258419405429E-6
107.5 182.5 4.295117720884879E-6
107.5 187.5 2.5373512084119046E-6
107.5 192.5 4.0166666012445056E-7
107.5 197.5 0.0
107.5 202.5 1.9550979377953383E-6
107.5 207.5 1.3173418489849837E-5
107.5 212.5 3.0145683767678237E-5
107.5 217.5 4.787877462505934E-5
107.5 222.5 6.192164620730058E-5
107.5 227.5 6.923470832564973E-5
107.5 232.5 8.883841464936396E-5
107.5 237.5 1.247538303124521E-4
107.5 242.5 2.0040187352311027E-4
107.5 247.5 3.682895856540534E-4
107.5 252.5 5.664086922150612E-4
107.5 257.5 7.153740931132661E-4
107.5 262.5 8.150487416605155E-4
107.5 267.5 9.325576365587022E-4
107.5 272.5 0.0010996143042491017
107.5 277.5 0.0012591225910036903
107.5 282.5 0.0013371453762015427
107.5 287.5 0.0012524975027117054
107.5 292.5 0.0010041125979787543
107.5 297.5 6.744230084133344E-4
107.5 302.5 3.709875887714645E-4
107.5 307.5 1.8796426862930935E-4
107.5 312.5 1.0692863772166621E-4
107.5 317.5 4.33078861871499E-5
107.5 322.5 1.3344004790764019E-5
107.5 327.5 7.201036502752491E-7
107.5 332.5 0.0
107.5 337.5 0.0
107.5 342.5 0.0
107.5 347.5 0.0
107.5 352.5 0.0
107.5 357.5 0.0
112.5 2.5 0.0
112.5 7.5 0.0
112.5 12.5 0.0
112.5 17.5 0.0
112.5 22.5 0.0
112.5 27.5 0.0
112.5 32.5 0.0
112.5 37.5 0.0
112.5 42.5 3.5473349885043806E-7
112.5 47.5 1.704587099421932E-6
112.5 52.5 2.4691946860441317E-6
112.5 57.5 1.913830705594709E-6
112.5 62.5 5.601697107048504E-7
112.5 67.5 0.0
112.5 72.5 0.0
112.5 77.5 6.910685071361037E-6
112.5 82.5 2.8288100623145044E-5
112.5 87.5 5.947422966625652E-5
112.5 92.5 9.865553772124857E-5
112.5 97.5 1.430245535317179E-4
112.5 102.5 1.7706384385200532E-4
112.5 107.5 1.885773107210155E-4
112.5 112.5 1.788642238217078E-4
112.5 117.5 1.622121909094389E-4
112.5 122.5 1.4205363830754688E-4
112.5 127.5 1.1389509312522194E-4
112.5 132.5 8.072362744270308E-5
112.5 137.5 4.7279528176683805E-5
112.5 142.5 1.948280035075865E-5
112.5 147.5 3.6705029655701767E-6
112.5 152.5 2.96473349538476E-7
112.5 157.5 0.0
112.5 162.5 0.0
112.5 167.5 0.0
112.5 172.5 0.0
112.5 177.5 0.0
112.5 182.5 0.0
112.5 187.5 0.0
112.5 192.5 0.0
112.5 197.5 0.0
112.5 202.5 0.0
112.5 207.5 6.530727413183272E-8
112.5 212.5 3.849399903632084E-6
112.5 217.5 1.0720564118768028E-5
112.5 222.5 1.7198748777952772E-5
112.5 227.5 2.0709469470304528E-5
112.5 232.5 1.9992341478031606E-5
112.5 237.5 2.5459650534728203E-5
112.5 242.5 4.1101825902883896E-5
112.5 247.5 6.811157002154825E-5
112.5 252.5 1.2834152440644163E-4
112.5 257.5 1.9521337311682394E-4
112.5 262.5 2.2895308875429057E-4
112.5 267.5 2.4704619424165554E-4
112.5 272.5 2.970150588865713E-4
112.5 277.5 3.688442912864822E-4
112.5 282.5 4.199645626493516E-4
112.5 287.5 3.913747173710571E-4
112.5 292.5 2.8646757886491563E-4
112.5 297.5 1.6450654757838463E-4
112.5 302.5 8.506699283895538E-5
112.5 307.5 4.3883140388578515E-5
112.5 312.5 1.112809092139887E-5
112.5 317.5 1.4977161674572557E-7
112.5 322.5 0.0
112.5 327.5 0.0
112.5 332.5 0.0
112.5 337.5 0.0
112.5 342.5 0.0
112.5 347.5 0.0
112.5 352.5 0.0
112.5 357.5 0.0
117.5 2.5 0.0
117.5 7.5 0.0
117.5 12.5 0.0
117.5 17.5 0.0
117.5 22.5 0.0
117.5 27.5 0.0
117.5 32.5 2.224125542846497E-6
117.5 37.5 9.954779609611761E-6
117.5 42.5 1.935223096832301E-5
117.5 47.5 2.6839529072998945E-5
117.5 52.5 2.99546493321273E-5
117.5 57.5 2.7733995641430013E-5
117.5 62.5 2.0861399313909198E-5
117.5 67.5 1.1562438865768168E-5
117.5 72.5 9.763167931053952E-6
117.5 77.5 3.4491347353333405E-5
117.5 82.5 7.418059217013865E-5
117.5 87.5 1.1647215560502984E-4
117.5 92.5 1.5700285367812857E-4
117.5 97.5 1.982076961900839E-4
117.5 102.5 2.353872872909456E-4
117.5 107.5 2.5657832358207475E-4
117.5 112.5 2.582936823303521E-4
117.5 117.5 2.4087713496316615E-4
117.5 122.5 2.0840388105908842E-4
117.5 127.5 1.6658678847103164E-4
117.5 132.5 1.1909361379639973E-4
117.5 137.5 7.23828208750439E-5
117.5 142.5 3.319381926413052E-5
117.5 147.5 7.5844948891868635E-6
117.5 152.5 0.0
117.5 157.5 0.0
117.5 162.5 0.0
117.5 167.5 0.0
117.5 172.5 0.0
117.5 177.5 0.0
117.5 182.5 0.0
117.5 187.5 0.0
117.5 192.5 0.0
117.5 197.5 0.0
117.5 202.5 0.0
117.5 207.5 0.0
117.5 212.5 5.5253015443814956E-8
117.5 217.5 2.509149943087226E-6
117.5 222.5 6.33507108697619E-6
117.5 227.5 9.134997687979884E-6
117.5 232.5 8.857870555106569E-6
117.5 237.5 5.791143304376057E-6
117.5 242.5 2.0674333056384175E-6
117.5 247.5 2.822796965332299E-6
117.5 252.5 5.7873589968781425E-6
117.5 257.5 1.4519352208201351E-5
117.5 262.5 2.89465161473267E-5
117.5 267.5 4.209847372055698E-5
117.5 272.5 4.861353030294052E-5
117.5 277.5 5.236512447144088E-5
117.5 282.5 5.4934985242827535E-5
117.5 287.5 4.538654528831457E-5
117.5 292.5 3.2685424262099474E-5
117.5 297.5 2.3219213581736406E-5
117.5 302.5 1.0942092244613723E-5
117.5 307.5 9.547179699753824E-7
117.5 312.5 0.0
117.5 317.5 0.0
117.5 322.5 0.0
117.5 327.5 0.0
117.5 332.5 0.0
117.5 337.5 0.0
117.5 342.5 0.0
117.5 347.5 0.0
117.5 352.5 0.0
117.5 357.5 0.0
122.5 2.5 0.0
122.5 7.5 0.0
122.5 12.5 0.0
122.5 17.5 0.0
122.5 22.5 2.290755233823493E-8
122.5 27.5 7.1940831511179E-6
122.5 32.5 2.3895213916221783E-5
122.5 37.5 4.484081645943738E-5
122.5 42.5 6.474510810614142E-5
122.5 47.5 7.910226036759888E-5
122.5 52.5 8.484016110159548E-5
122.5 57.5 8.076177315990743E-5
122.5 62.5 7.059380700163127E-5
122.5 67.5 7.445980106172412E-5
122.5 72.5 9.865140489772005E-5
122.5 77.5 1.422975974237417E-4
122.5 82.5 1.9597892934122694E-4
122.5 87.5 2.4969012638103823E-4
122.5 92.5 2.9362529737135713E-4
122.5 97.5 3.2652630532279043E-4
122.5 102.5 3.505680722266618E-4
122.5 107.5 3.715779087707712E-4
122.5 112.5 3.716553779220513E-4
122.5 117.5 3.4483521759107384E-4
122.5 122.5 2.960440061657389E-4
122.5 127.5 2.3392323208588749E-4
122.5 132.5 1.69639615882002E-4
122.5 137.5 1.105716868480447E-4
122.5 142.5 5.853788815856915E-5
122.5 147.5 2.034509970703807E-5
122.5 152.5 1.4021809519908032E-6
122.5 157.5 0.0
122.5 162.5 0.0
122.5 167.5 0.0
122.5 172.5 4.185708077717643E-7
122.5 177.5 3.715333991534326E-6
122.5 182.5 7.996587786452766E-6
122.5 187.5 1.1012837641607868E-5
122.5 192.5 1.1449901074205946E-5
122.5 197.5 9.128475902961647E-6
122.5 202.5 5.031232114342291E-6
122.5 207.5 5.123823283163395E-6
122.5 212.5 1.5194102843538333E-5
122.5 217.5 2.8924139087787152E-5
122.5 222.5 4.0728539984868594E-5
122.5 227.5 4.72621579655856E-5
122.5 232.5 4.678213287600083E-5
122.5 237.5 3.94144168882802E-5
122.5 242.5 2.7134560788404847E-5
122.5 247.5 1.3465374815641986E-5
122.5 252.5 3.41274560280362E-6
122.5 257.5 7.78297484948436E-6
122.5 262.5 1.890283579462902E-5
122.5 267.5 2.844038799477428E-5
122.5 272.5 3.2325437397770475E-5
122.5 277.5 2.791913334367064E-5
122.5 282.5 1.832823322631685E-5
122.5 287.5 7.2542898556690776E-6
122.5 292.5 3.2565854576081985E-7
122.5 297.5 3.344248001147257E-7
122.5 302.5 1.9052818870814924E-6
122.5 307.5 3.1313314377694045E-6
122.5 312.5 3.002456518843594E-6
122.5 317.5 1.6158987874366108E-6
122.5 322.5 1.6042413191653397E-7
122.5 327.5 0.0
122.5 332.5 0.0
122.5 337.5 0.0
122.5 342.5 0.0
122.5 347.5 0.0
122.5 352.5 0.0
122.5 357.5 0.0
127.5 2.5 0.0
127.5 7.5 0.0
127.5 12.5 0.0
127.5 17.5 0.0
127.5 22.5 8.735892641482288E-6
127.5 27.5 3.2226250762828314E-5
127.5 32.5 6.471101748311742E-5
127.5 37.5 9.963787337524977E-5
127.5 42.5 1.3058086958552507E-4
127.5 47.5 1.5212434872950446E-4
127.5 52.5 1.6059995384853844E-4
127.5 57.5 1.5907510807387516E-4
127.5 62.5 1.7817782995983104E-4
127.5 67.5 2.1732194781083115E-4
127.5 72.5 3.014528824242854E-4
127.5 77.5 4.0678753624641504E-4
127.5 82.5 4.957103453739007E-4
127.5 87.5 5.455714559161363E-4
127.5 92.5 5.569928808358319E-4
127.5 97.5 5.439595213482943E-4
127.5 102.5 5.272741996001866E-4
127.5 107.5 5.15168191291685E-4
127.5 112.5 5.043541495683835E-4
127.5 117.5 4.697071247788761E-4
127.5 122.5 4.0516978612697047E-4
127.5 127.5 3.205886397164412E-4
127.5 132.5 2.3178927719839207E-4
127.5 137.5 1.5314292685615247E-4
127.5 142.5 9.16377783328779E-5
127.5 147.5 4.2644887422275394E-5
127.5 152.5 1.1533193017995507E-5
127.5 157.5 2.177339002855375E-6
127.5 162.5 6.194721388383962E-8
127.5 167.5 4.849714157585496E-6
127.5 172.5 1.577018160416906E-5
127.5 177.5 2.8816380637467004E-5
127.5 182.5 4.031112924081519E-5
127.5 187.5 4.738217028472829E-5
127.5 192.5 4.836452040652221E-5
127.5 197.5 4.30391214292854E-5
127.5 202.5 4.077312807247364E-5
127.5 207.5 4.789160471341759E-5
127.5 212.5 6.206732174495963E-5
127.5 217.5 8.11200742779216E-5
127.5 222.5 1.011373455335018E-4
127.5 227.5 1.1211899801180329E-4
127.5 232.5 1.1132057461051474E-4
127.5 237.5 9.889614324894154E-5
127.5 242.5 7.726715472211533E-5
127.5 247.5 5.492418757505729E-5
127.5 252.5 4.863809857426242E-5
127.5 257.5 5.628666513542822E-5
127.5 262.5 7.761565985061475E-5
127.5 267.5 9.855504088553653E-5
127.5 272.5 1.0466903965275071E-4
127.5 277.5 9.535715776951132E-5
127.5 282.5 7.532345617849744E-5
127.5 287.5 4.958238673058721E-5
127.5 292.5 2.954586082463473E-5
127.5 297.5 2.0685858181009307E-5
127.5 302.5 2.5637892832215494E-5
127.5 307.5 3.0144205389691042E-5
127.5 312.5 2.970267416044768E-5
127.5 317.5 2.443948256313295E-5
127.5 322.5 1.5902126235578E-5
127.5 327.5 6.830951844932762E-6
127.5 332.5 7.503551165730191E-7
127.5 337.5 0.0
127.5 342.5 0.0
127.5 347.5 0.0
127.5 352.5 0.0
127.5 357.5 0.0
132.5 2.5 0.0
132.5 7.5 0.0
132.5 12.5 0.0
132.5 17.5 5.25609564106503E-6
132.5 22.5 2.9888928452446834E-5
132.5 27.5 7.00128897472802E-5
132.5 32.5 1.2150553104012664E-4
132.5 37.5 1.7438356828331644E-4
132.5 42.5 2.1820745641482298E-4
132.5 47.5 2.5224925675500063E-4
132.5 52.5 2.805109062913397E-4
132.5 57.5 3.236385611771882E-4
132.5 62.5 3.973437803494769E-4
132.5 67.5 5.507073246874497E-4
132.5 72.5 7.578714363620154E-4
132.5 77.5 9.537299415009958E-4
132.5 82.5 0.0011025505089689506
132.5 87.5 0.0011469076438131456
132.5 92.5 0.0010795132257483142
132.5 97.5 9.351648630493676E-4
132.5 102.5 7.954350062781113E-4
132.5 107.5 7.067053374179345E-4
132.5 112.5 6.653767413068956E-4
132.5 117.5 6.234721290667217E-4
132.5 122.5 5.503209524671073E-4
132.5 127.5 4.5282150249414797E-4
132.5 132.5 3.4281949911235026E-4
132.5 137.5 2.3560738974461948E-4
132.5 142.5 1.4796116248094252E-4
132.5 147.5 8.789684685104999E-5
132.5 152.5 4.581988488200048E-5
132.5 157.5 2.4580473462120992E-5
132.5 162.5 2.1507214565598337E-5
132.5 167.5 3.05335250991577E-5
132.5 172.5 5.07243965946077E-5
132.5 177.5 7.43971853680696E-5
132.5 182.5 9.370520318498674E-5
132.5 187.5 1.051521546426051E-4
132.5 192.5 1.0672215671527936E-4
132.5 197.5 1.0575116155362738E-4
132.5 202.5 1.1367037354907565E-4
132.5 207.5 1.2783568342700777E-4
132.5 212.5 1.453659600166353E-4
132.5 217.5 1.644276229222305E-4
132.5 222.5 1.8333155685084897E-4
132.5 227.5 1.9665908489915955E-4
132.5 232.5 1.9817385829048407E-4
132.5 237.5 2.0083590481642037E-4
132.5 242.5 2.003764013479732E-4
132.5 247.5 2.0193110891894177E-4
132.5 252.5 2.072401452853463E-4
132.5 257.5 2.2080087762103124E-4
132.5 262.5 2.4136966861639645E-4
132.5 267.5 2.64708668659738E-4
132.5 272.5 2.760819137229548E-4
132.5 277.5 2.634493331492189E-4
132.5 282.5 2.2249846741514046E-4
132.5 287.5 1.71844988868184E-4
132.5 292.5 1.2842268450125112E-4
132.5 297.5 9.592689338344043E-5
132.5 302.5 7.852004765172774E-5
132.5 307.5 8.195906038489543E-5
132.5 312.5 8.11707958382624E-5
132.5 317.5 7.16018795945346E-5
132.5 322.5 5.516499317215843E-5
132.5 327.5 3.526830216269821E-5
132.5 332.5 1.634623586885483E-5
132.5 337.5 3.2414090790568715E-6
132.5 342.5 0.0
132.5 347.5 0.0
132.5 352.5 0.0
132.5 357.5 0.0
137.5 2.5 0.0
137.5 7.5 0.0
137.5 12.5 5.469207069918685E-7
137.5 17.5 1.8261580790402222E-5
137.5 22.5 6.40272188621166E-5
137.5 27.5 1.3356056966142888E-4
137.5 32.5 2.1261865991874438E-4
137.5 37.5 2.8690387875825673E-4
137.5 42.5 3.643242711121999E-4
137.5 47.5 4.4511083654545506E-4
137.5 52.5 5.16408093378388E-4
137.5 57.5 6.101520912272413E-4
137.5 62.5 8.151106659175658E-4
137.5 67.5 0.0011753418461084991
137.5 72.5 0.0016669688732537907
137.5 77.5 0.0021529595758862864
137.5 82.5 0.0024119945950714632
137.5 87.5 0.0023530608906722514
137.5 92.5 0.00205744037243798
137.5 97.5 0.0016620933835700005
137.5 102.5 0.0012842127061017403
137.5 107.5 0.001015424396764659
137.5 112.5 8.626439325545038E-4
137.5 117.5 8.024470990631572E-4
137.5 122.5 7.310623424592501E-4
137.5 127.5 6.253160489608333E-4
137.5 132.5 4.976998596903986E-4
137.5 137.5 3.6489197620776886E-4
137.5 142.5 2.4566514897935874E-4
137.5 147.5 1.5800502894871763E-4
137.5 152.5 1.0069315106358226E-4
137.5 157.5 7.87968080544698E-5
137.5 162.5 8.085727877076403E-5
137.5 167.5 9.093017219141149E-5
137.5 172.5 1.0860443923393231E-4
137.5 177.5 1.3474873168060276E-4
137.5 182.5 1.6198961384112287E-4
137.5 187.5 1.7788048775910903E-4
137.5 192.5 1.829793182617729E-4
137.5 197.5 1.9426070513525742E-4
137.5 202.5 2.1495325446401026E-4
137.5 207.5 2.62089884012915E-4
137.5 212.5 3.347067389204243E-4
137.5 217.5 3.9962302684233987E-4
137.5 222.5 4.295037791254065E-4
137.5 227.5 4.4041569262677174E-4
137.5 232.5 4.7096860381016815E-4
137.5 237.5 5.063114669080318E-4
137.5 242.5 5.404048270140566E-4
137.5 247.5 5.745755007521445E-4
137.5 252.5 5.93238451030496E-4
137.5 257.5 6.001390727876935E-4
137.5 262.5 6.161660182210692E-4
137.5 267.5 6.346504182675674E-4
137.5 272.5 6.460660769433724E-4
137.5 277.5 6.240949103831943E-4
137.5 282.5 5.679932795119335E-4
137.5 287.5 4.6990752566725054E-4
137.5 292.5 3.582670794406956E-4
137.5 297.5 2.642786583980953E-4
137.5 302.5 1.9755694879524885E-4
137.5 307.5 1.6307578190737746E-4
137.5 312.5 1.5151580151481588E-4
137.5 317.5 1.3746057230323174E-4
137.5 322.5 1.1276838604432903E-4
137.5 327.5 8.150021662050848E-5
137.5 332.5 4.8982438036632065E-5
137.5 337.5 2.1110914337630446E-5
137.5 342.5 3.5706287106463517E-6
137.5 347.5 0.0
137.5 352.5 0.0
137.5 357.5 0.0
142.5 2.5 4.876397119812521E-6
142.5 7.5 2.0725866120222244E-6
142.5 12.5 4.978499491821226E-6
142.5 17.5 4.6131756540637756E-5
142.5 22.5 1.2426312913203823E-4
142.5 27.5 2.2456177014568707E-4
142.5 32.5 3.3021052971278454E-4
142.5 37.5 4.4329946320523505E-4
142.5 42.5 5.800627862520019E-4
142.5 47.5 7.14817164930423E-4
142.5 52.5 8.50800240923378E-4
142.5 57.5 0.0010434016190490052
142.5 62.5 0.001560726584238727
142.5 67.5 0.0025557717188338324
142.5 72.5 0.003922653717753405
142.5 77.5 0.005067483262353643
142.5 82.5 0.005509396953834138
142.5 87.5 0.005161090659302629
142.5 92.5 0.004304425321449177
142.5 97.5 0.003301440947880868
142.5 102.5 0.0023547174254029187
142.5 107.5 0.0016693217783786067
142.5 112.5 0.0012525324165114106
142.5 117.5 0.0010302365852403487
142.5 122.5 9.263096797700714E-4
142.5 127.5 8.143402085976E-4
142.5 132.5 6.745571210038595E-4
142.5 137.5 5.222655150485186E-4
142.5 142.5 3.782515093764444E-4
142.5 147.5 2.686519632862224E-4
142.5 152.5 2.0435065356034116E-4
142.5 157.5 1.8743897275924642E-4
142.5 162.5 1.9639602831394488E-4
142.5 167.5 2.0568506510184E-4
142.5 172.5 2.1507506804729757E-4
142.5 177.5 2.2629925656113888E-4
142.5 182.5 2.425675977572545E-4
142.5 187.5 2.5747066576861183E-4
142.5 192.5 2.725046321417313E-4
142.5 197.5 3.079598745180689E-4
142.5 202.5 4.060607734121462E-4
142.5 207.5 5.746864437986492E-4
142.5 212.5 7.561741405951145E-4
142.5 217.5 9.015717980525278E-4
142.5 222.5 0.0010126795180141611
142.5 227.5 0.001176188913714933
142.5 232.5 0.0013473146071204766
142.5 237.5 0.0014325763685892594
142.5 242.5 0.001434570943830828
142.5 247.5 0.001413007607316782
142.5 252.5 0.001398173040942783
142.5 257.5 0.0014013733185463696
142.5 262.5 0.001422759523025611
142.5 267.5 0.0014403242802930678
142.5 272.5 0.0014140584954401769
142.5 277.5 0.0013295260618297383
142.5 282.5 0.0012020605088070154
142.5 287.5 0.001026062619788301
142.5 292.5 7.928160823852773E-4
142.5 297.5 5.752699206885631E-4
142.5 302.5 4.145084660972011E-4
142.5 307.5 3.015826958583371E-4
142.5 312.5 2.464408890768325E-4
142.5 317.5 2.142540580908125E-4
142.5 322.5 1.8146292080395153E-4
142.5 327.5 1.3899774989073875E-4
142.5 332.5 9.301855848479286E-5
142.5 337.5 5.040871877688858E-5
142.5 342.5 1.912451360122952E-5
142.5 347.5 5.274995866232085E-6
142.5 352.5 6.217713819328771E-6
142.5 357.5 6.571426710206608E-6
147.5 2.5 3.448091289729833E-5
147.5 7.5 2.7085493869712845E-5
147.5 12.5 4.283020422065012E-5
147.5 17.5 1.1225431036710054E-4
147.5 22.5 2.2301909896400675E-4
147.5 27.5 3.5042125229157187E-4
147.5 32.5 4.742201914568189E-4
147.5 37.5 6.350118701644434E-4
147.5 42.5 8.808871639597607E-4
147.5 47.5 0.0011966854225253331
147.5 52.5 0.0015989351080519878
147.5 57.5 0.0022787943819296713
147.5 62.5 0.0037148871326025115
147.5 67.5 0.006105518833935148
147.5 72.5 0.008871596763698404
147.5 77.5 0.010908112365134798
147.5 82.5 0.011344100458000442
147.5 87.5 0.010367772967205634
147.5 92.5 0.008530839188603697
147.5 97.5 0.006437509146602498
147.5 102.5 0.0045394532299456
147.5 107.5 0.003066033249971399
147.5 112.5 0.002143154660015989
147.5 117.5 0.0015793737096616348
147.5 122.5 0.001252804000478957
147.5 127.5 0.0010401797152347052
147.5 132.5 8.711960073143213E-4
147.5 137.5 7.186741612306614E-4
147.5 142.5 5.798868997532913E-4
147.5 147.5 4.6516389520736607E-4
147.5 152.5 3.9649632119362636E-4
147.5 157.5 3.6890330396092654E-4
147.5 162.5 3.675628290178874E-4
147.5 167.5 3.6875111503384357E-4
147.5 172.5 3.65742471824266E-4
147.5 177.5 3.5812255955938407E-4
147.5 182.5 3.508852794201981E-4
147.5 187.5 3.4893174100618314E-4
147.5 192.5 3.737984075233609E-4
147.5 197.5 5.226147155643057E-4
147.5 202.5 8.536305220562637E-4
147.5 207.5 0.001293262959690984
147.5 212.5 0.001695588332570632
147.5 217.5 0.001975317185006076
147.5 222.5 0.0022746875857068607
147.5 227.5 0.0026177798079935347
147.5 232.5 0.002905363532346487
147.5 237.5 0.0030844697480543596
147.5 242.5 0.003166868475603949
147.5 247.5 0.003198202401823258
147.5 252.5 0.0031947479349357945
147.5 257.5 0.003094525973772547
147.5 262.5 0.0029643926551049804
147.5 267.5 0.002821514460504308
147.5 272.5 0.002683191013823465
147.5 277.5 0.002538357876203409
147.5 282.5 0.0022837932999774956
147.5 287.5 0.00195970970029649
147.5 292.5 0.0015590574989187438
147.5 297.5 0.0011271736116563883
147.5 302.5 7.787197261313062E-4
147.5 307.5 5.551431646477764E-4
147.5 312.5 4.0896849329161703E-4
147.5 317.5 3.129249503068971E-4
147.5 322.5 2.5484859231508127E-4
147.5 327.5 2.0248783788592704E-4
147.5 332.5 1.4818788427354331E-4
147.5 337.5 1.00310296979265E-4
147.5 342.5 6.365703947220935E-5
147.5 347.5 4.1640588419455936E-5
147.5 352.5 3.7549099872615585E-5
147.5 357.5 3.846811605642386E-5
152.5 2.5 1.1059552511587137E-4
152.5 7.5 1.307928811724692E-4
152.5 12.5 2.1265267153329736E-4
152.5 17.5 3.493374869943475E-4
152.5 22.5 5.046670673903796E-4
152.5 27.5 6.423647509755645E-4
152.5 32.5 7.604192184457772E-4
152.5 37.5 9.854252223216726E-4
152.5 42.5 0.001485629493260228
152.5 47.5 0.0025137353546639493
152.5 52.5 0.0041233971971660335
152.5 57.5 0.006603767371647642
152.5 62.5 0.010237489054511247
152.5 67.5 0.015451826591712412
152.5 72.5 0.021255155153449307
152.5 77.5 0.025105811290351606
152.5 82.5 0.02513279831276616
152.5 87.5 0.021348857693022163
152.5 92.5 0.016458368776999167
152.5 97.5 0.011982413003254063
152.5 102.5 0.008399359922127678
152.5 107.5 0.005643209572151536
152.5 112.5 0.003874228864213884
152.5 117.5 0.0027174388643151043
152.5 122.5 0.0019286794872196314
152.5 127.5 0.0014539111946454846
152.5 132.5 0.0011682300129186004
152.5 137.5 9.898121810512093E-4
152.5 142.5 8.617111847158497E-4
152.5 147.5 7.509282551270224E-4
152.5 152.5 6.81272778452235E-4
152.5 157.5 6.525238216985983E-4
152.5 162.5 6.64648299754261E-4
152.5 167.5 6.932864215210169E-4
152.5 172.5 7.189680004047668E-4
152.5 177.5 7.002867709363793E-4
152.5 182.5 6.260169562896658E-4
152.5 187.5 5.582104719735864E-4
152.5 192.5 7.063210784783065E-4
152.5 197.5 0.001217756688867763
152.5 202.5 0.002043667334207164
152.5 207.5 0.0028826525522887827
152.5 212.5 0.003496411120894864
152.5 217.5 0.00394440548350244
152.5 222.5 0.004427336869939457
152.5 227.5 0.0048868870019016155
152.5 232.5 0.0052756269899965815
152.5 237.5 0.005610303202065496
152.5 242.5 0.0060598995884634105
152.5 247.5 0.006613492917205867
152.5 252.5 0.00683631351350056
152.5 257.5 0.006637773111552121
152.5 262.5 0.006082000517445739
152.5 267.5 0.005403860643124595
152.5 272.5 0.0047362456513328375
152.5 277.5 0.00414163145640997
152.5 282.5 0.0037134350987889347
152.5 287.5 0.003209175578755997
152.5 292.5 0.0026243814354309377
152.5 297.5 0.0019810490650426726
152.5 302.5 0.0013907859098587008
152.5 307.5 9.600708442071288E-4
152.5 312.5 6.945347597824875E-4
152.5 317.5 5.166478556591833E-4
152.5 322.5 3.995722098491429E-4
152.5 327.5 3.2575399464606475E-4
152.5 332.5 2.68900998491578E-4
152.5 337.5 2.1999246858641087E-4
152.5 342.5 1.7273000605679068E-4
152.5 347.5 1.3304573782733936E-4
152.5 352.5 1.1223809144734548E-4
152.5 357.5 1.1015146544744931E-4
157.5 2.5 2.961663594225228E-4
157.5 7.5 4.001123129253181E-4
157.5 12.5 6.006018773338144E-4
157.5 17.5 8.439839366364774E-4
157.5 22.5 0.0010729080590169216
157.5 27.5 0.0012664185350304176
157.5 32.5 0.0014399968603324524
157.5 37.5 0.0018903382625089836
157.5 42.5 0.0033002145674163007
157.5 47.5 0.006372499306636452
157.5 52.5 0.010909012955101499
157.5 57.5 0.016887577489333165
157.5 62.5 0.025678751276339652
157.5 67.5 0.03793276580109472
157.5 72.5 0.05043289417699545
157.5 77.5 0.05779944170534562
157.5 82.5 0.055950385331671786
157.5 87.5 0.04566711339414495
157.5 92.5 0.03286277528974957
157.5 97.5 0.022695050809380748
157.5 102.5 0.015299066609205783
157.5 107.5 0.010271741795988358
157.5 112.5 0.006871744754040667
157.5 117.5 0.004818860920489393
157.5 122.5 0.0033334591185566276
157.5 127.5 0.0023387635418477375
157.5 132.5 0.0017386994699725782
157.5 137.5 0.0014158074136630672
157.5 142.5 0.0012462652108789982
157.5 147.5 0.001116655221405454
157.5 152.5 0.001060352474996504
157.5 157.5 0.0011078001858629396
157.5 162.5 0.0012313284326280248
157.5 167.5 0.0014590949938734867
157.5 172.5 0.0016416538222471962
157.5 177.5 0.0016832765216244368
157.5 182.5 0.0017310659371560836
157.5 187.5 0.0019938211020145654
157.5 192.5 0.0027242787093743333
157.5 197.5 0.0038173005654170067
157.5 202.5 0.004861086280863145
157.5 207.5 0.00572215175440033
157.5 212.5 0.006360294080446591
157.5 217.5 0.007062300781415514
157.5 222.5 0.007833842996024697
157.5 227.5 0.008563535603982654
157.5 232.5 0.009178974373905163
157.5 237.5 0.009999302279510403
157.5 242.5 0.011315706643924759
157.5 247.5 0.012465789171656695
157.5 252.5 0.01339620779614998
157.5 257.5 0.013857669112551934
157.5 262.5 0.013033983498784783
157.5 267.5 0.011094070076984574
157.5 272.5 0.009021193211485362
157.5 277.5 0.007188652278494702
157.5 282.5 0.005818021061185763
157.5 287.5 0.005011225453153513
157.5 292.5 0.004230568366845523
157.5 297.5 0.0033787699567584912
157.5 302.5 0.002484431199745818
157.5 307.5 0.0017579509518565388
157.5 312.5 0.001261187003196798
157.5 317.5 9.19804169817071E-4
157.5 322.5 6.858453704205444E-4
157.5 327.5 5.657060359902258E-4
157.5 332.5 4.861388772151788E-4
157.5 337.5 4.294441149870613E-4
157.5 342.5 3.753574285565129E-4
157.5 347.5 3.2499209205570954E-4
157.5 352.5 2.8689701300347616E-4
157.5 357.5 2.7039608315388634E-4
