name zeta-1_alpha_beta

atom1 resid _RESID-1 and name C3'
atom2 resid _RESID-1 and name O3'
atom3 resid _RESID and name P
atom4 resid _RESID and name O5'

atom1 resid _RESID-1 and name O3'
atom2 resid _RESID and name P
atom3 resid _RESID and name O5'
atom4 resid _RESID and name C5'

atom1 resid _RESID and name P
atom2 resid _RESID and name O5'
atom3 resid _RESID and name C5'
atom4 resid _RESID and name C4'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 17.832 17.529 17.396 17.418 17.553 17.766 18.036 18.326 18.615 18.907 
energy 19.215 19.548 19.911 20.306 20.730 21.184 21.677 22.222 22.829 23.477 
energy 23.983 23.903 23.273 22.543 21.884 21.326 20.873 20.521 20.259 20.060 
energy 19.878 19.651 19.341 18.961 18.555 18.162 17.809 17.535 17.655 17.715 
energy 17.867 18.058 18.267 18.487 18.722 18.979 19.265 19.587 19.951 20.355 
energy 20.798 21.276 21.794 22.362 22.991 23.667 24.242 24.276 23.698 22.974 
energy 22.310 21.744 21.282 20.916 20.631 20.391 20.144 19.836 19.459 19.049 
energy 18.648 18.279 17.965 17.742 18.105 18.170 18.308 18.457 18.600 18.755 
energy 18.939 19.161 19.422 19.730 20.086 20.492 20.944 21.438 21.975 22.564 
energy 23.215 23.919 24.562 24.728 24.222 23.507 22.838 22.263 21.786 21.399 
energy 21.077 20.779 20.454 20.071 19.650 19.239 18.873 18.564 18.319 18.157 
energy 18.709 18.758 18.849 18.939 19.021 19.123 19.266 19.454 19.689 19.978 
energy 20.323 20.723 21.174 21.673 22.221 22.824 23.492 24.221 24.928 25.241 
energy 24.838 24.139 23.463 22.876 22.379 21.959 21.585 21.215 20.811 20.370 
energy 19.930 19.540 19.225 18.992 18.831 18.735 19.419 19.442 19.472 19.496 
energy 19.525 19.586 19.693 19.850 20.062 20.332 20.660 21.047 21.489 21.983 
energy 22.531 23.140 23.818 24.567 25.329 25.796 25.532 24.863 24.180 23.574 
energy 23.048 22.581 22.141 21.691 21.217 20.742 20.307 19.949 19.689 19.529 
energy 19.449 19.419 20.189 20.181 20.150 20.114 20.100 20.128 20.207 20.341 
energy 20.532 20.782 21.092 21.460 21.885 22.366 22.907 23.514 24.196 24.957 
energy 25.760 26.371 26.284 25.663 24.971 24.339 23.771 23.243 22.725 22.200 
energy 21.678 21.191 20.776 20.458 20.252 20.155 20.143 20.169 20.965 20.926 
energy 20.848 20.771 20.728 20.733 20.794 20.911 21.085 21.316 21.605 21.951 
energy 22.355 22.818 23.346 23.947 24.628 25.395 26.226 26.949 27.051 26.493 
energy 25.787 25.117 24.494 23.897 23.309 22.730 22.184 21.705 21.319 21.046 
energy 20.890 20.843 20.878 20.940 21.654 21.605 21.515 21.431 21.382 21.381 
energy 21.433 21.538 21.697 21.908 22.174 22.495 22.876 23.320 23.835 24.428 
energy 25.108 25.879 26.725 27.502 27.710 27.183 26.450 25.735 25.060 24.414 
energy 23.793 23.205 22.673 22.222 21.875 21.642 21.524 21.510 21.564 21.633 
energy 22.081 22.078 22.048 22.014 22.000 22.017 22.073 22.170 22.311 22.499 
energy 22.740 23.038 23.398 23.828 24.335 24.926 25.609 26.384 27.227 27.952 
energy 28.013 27.393 26.625 25.887 25.200 24.561 23.969 23.431 22.957 22.563 
energy 22.263 22.063 21.962 21.946 21.986 22.044 22.108 22.198 22.288 22.370 
energy 22.446 22.519 22.596 22.690 22.812 22.977 23.194 23.474 23.825 24.252 
energy 24.763 25.363 26.057 26.840 27.649 28.145 27.842 27.099 26.319 25.589 
energy 24.918 24.307 23.758 23.275 22.861 22.523 22.263 22.085 21.983 21.948 
energy 21.968 22.027 21.855 22.013 22.199 22.393 22.575 22.728 22.850 22.956 
energy 23.071 23.222 23.430 23.707 24.062 24.501 25.028 25.647 26.360 27.147 
energy 27.863 28.006 27.420 26.629 25.859 25.144 24.488 23.893 23.363 22.902 
energy 22.513 22.198 21.956 21.787 21.685 21.646 21.665 21.736 21.514 21.699 
energy 21.924 22.171 22.417 22.635 22.812 22.955 23.092 23.256 23.474 23.762 
energy 24.130 24.584 25.129 25.766 26.493 27.268 27.831 27.657 26.944 26.152 
energy 25.402 24.706 24.065 23.481 22.959 22.505 22.122 21.813 21.576 21.409 
energy 21.310 21.273 21.297 21.378 21.175 21.362 21.591 21.847 22.113 22.368 
energy 22.598 22.800 22.990 23.195 23.442 23.752 24.137 24.604 25.160 25.807 
energy 26.538 27.273 27.642 27.240 26.478 25.703 24.980 24.310 23.690 23.122 
energy 22.610 22.161 21.781 21.472 21.234 21.067 20.966 20.930 20.955 21.037 
energy 20.863 21.036 21.247 21.488 21.749 22.021 22.295 22.564 22.830 23.104 
energy 23.404 23.750 24.159 24.642 25.207 25.860 26.584 27.248 27.390 26.823 
energy 26.044 25.290 24.596 23.957 23.365 22.820 22.324 21.885 21.508 21.199 
energy 20.958 20.786 20.680 20.640 20.659 20.735 20.576 20.723 20.904 21.114 
energy 21.354 21.625 21.928 22.258 22.607 22.971 23.352 23.761 24.214 24.725 
energy 25.307 25.967 26.676 27.228 27.123 26.437 25.650 24.916 24.250 23.643 
energy 23.084 22.568 22.094 21.669 21.299 20.988 20.742 20.562 20.448 20.398 
energy 20.407 20.468 20.306 20.417 20.556 20.726 20.936 21.196 21.511 21.881 
energy 22.299 22.755 23.236 23.739 24.267 24.833 25.452 26.129 26.816 27.210 
energy 26.863 26.095 25.305 24.587 23.943 23.364 22.837 22.352 21.905 21.498 
energy 21.136 20.825 20.572 20.382 20.256 20.192 20.185 20.226 20.037 20.103 
energy 20.195 20.322 20.501 20.744 21.061 21.453 21.916 22.441 23.013 23.620 
energy 24.252 24.909 25.597 26.317 26.978 27.176 26.624 25.803 25.011 24.302 
energy 23.674 23.116 22.614 22.158 21.737 21.350 20.998 20.688 20.429 20.228 
energy 20.088 20.008 19.980 19.994 19.752 19.770 19.816 19.906 20.059 20.290 
energy 20.607 21.011 21.500 22.066 22.700 23.388 24.120 24.883 25.672 26.465 
energy 27.110 27.107 26.406 25.554 24.761 24.055 23.435 22.890 22.407 21.972 
energy 21.573 21.203 20.861 20.553 20.289 20.078 19.924 19.826 19.774 19.753 
energy 19.442 19.417 19.430 19.498 19.636 19.862 20.181 20.595 21.100 21.690 
energy 22.358 23.095 23.892 24.739 25.624 26.507 27.154 26.992 26.198 25.329 
energy 24.533 23.829 23.212 22.674 22.200 21.779 21.395 21.037 20.703 20.396 
energy 20.128 19.909 19.744 19.629 19.550 19.489 19.113 19.065 19.068 19.131 
energy 19.269 19.496 19.820 20.243 20.759 21.362 22.047 22.806 23.634 24.526 
energy 25.473 26.424 27.082 26.819 25.977 25.100 24.304 23.600 22.985 22.450 
energy 21.983 21.569 21.193 20.841 20.508 20.200 19.927 19.702 19.529 19.400 
energy 19.295 19.198 18.792 18.747 18.766 18.844 18.990 19.223 19.553 19.981 
energy 20.503 21.111 21.801 22.565 23.401 24.306 25.275 26.255 26.911 26.590 
energy 25.726 24.848 24.054 23.353 22.741 22.210 21.748 21.339 20.967 20.615 
energy 20.278 19.963 19.684 19.455 19.277 19.138 19.015 18.892 18.503 18.490 
energy 18.552 18.662 18.824 19.064 19.397 19.825 20.344 20.948 21.631 22.386 
energy 23.212 24.109 25.071 26.047 26.681 26.326 25.455 24.579 23.789 23.092 
energy 22.485 21.960 21.504 21.101 20.730 20.375 20.030 19.706 19.421 19.188 
energy 19.009 18.868 18.734 18.599 18.272 18.303 18.428 18.589 18.777 19.023 
energy 19.353 19.772 20.277 20.864 21.526 22.259 23.061 23.932 24.869 25.818 
energy 26.425 26.061 25.193 24.320 23.533 22.841 22.240 21.720 21.270 20.871 
energy 20.502 20.144 19.794 19.464 19.175 18.941 18.765 18.627 18.493 18.355 
energy 18.149 18.218 18.398 18.611 18.827 19.078 19.397 19.797 20.277 20.832 
energy 21.460 22.157 22.922 23.756 24.653 25.565 26.159 25.824 24.969 24.099 
energy 23.315 22.626 22.027 21.511 21.064 20.668 20.301 19.944 19.595 19.267 
energy 18.982 18.754 18.587 18.461 18.340 18.214 18.181 18.271 18.472 18.708 
energy 18.939 19.188 19.489 19.859 20.302 20.815 21.398 22.049 22.769 23.556 
energy 24.406 25.275 25.882 25.627 24.803 23.938 23.153 22.463 21.863 21.345 
energy 20.897 20.500 20.134 19.783 19.445 19.131 18.862 18.652 18.504 18.401 
energy 18.308 18.215 18.974 19.080 19.234 19.410 19.594 19.797 20.038 20.333 
energy 20.687 21.105 21.591 22.145 22.770 23.465 24.224 25.010 25.602 25.460 
energy 24.711 23.876 23.108 22.430 21.840 21.331 20.892 20.512 20.180 19.886 
energy 19.625 19.399 19.214 19.076 18.986 18.938 18.918 18.925 19.095 19.196 
energy 19.331 19.485 19.649 19.830 20.043 20.303 20.619 20.998 21.445 21.960 
energy 22.545 23.197 23.913 24.666 25.303 25.344 24.693 23.867 23.089 22.395 
energy 21.787 21.257 20.795 20.394 20.048 19.752 19.505 19.308 19.161 19.064 
energy 19.012 18.997 19.005 19.035 19.194 19.283 19.398 19.529 19.673 19.835 
energy 20.026 20.259 20.546 20.893 21.305 21.784 22.328 22.936 23.603 24.311 
energy 24.966 25.197 24.698 23.897 23.107 22.394 21.763 21.207 20.720 20.296 
energy 19.933 19.634 19.400 19.229 19.119 19.061 19.046 19.059 19.089 19.132 
energy 19.226 19.299 19.398 19.518 19.656 19.811 19.991 20.209 20.475 20.797 
energy 21.179 21.621 22.123 22.681 23.291 23.945 24.591 24.974 24.676 23.926 
energy 23.127 22.393 21.740 21.163 20.655 20.215 19.843 19.545 19.323 19.175 
energy 19.094 19.066 19.075 19.102 19.136 19.174 19.169 19.222 19.311 19.434 
energy 19.580 19.746 19.932 20.149 20.405 20.708 21.063 21.470 21.926 22.430 
energy 22.982 23.581 24.202 24.678 24.582 23.914 23.116 22.368 21.702 21.114 
energy 20.600 20.159 19.791 19.502 19.295 19.166 19.104 19.091 19.104 19.122 
energy 19.134 19.144 19.030 19.060 19.142 19.271 19.438 19.628 19.838 20.068 
energy 20.326 20.619 20.952 21.325 21.737 22.189 22.688 23.239 23.833 24.356 
energy 24.424 23.854 23.069 22.318 21.649 21.066 20.562 20.135 19.785 19.516 
energy 19.328 19.215 19.162 19.146 19.139 19.119 19.082 19.044 18.835 18.840 
energy 18.914 19.052 19.241 19.463 19.704 19.958 20.227 20.519 20.837 21.183 
energy 21.558 21.969 22.427 22.943 23.516 24.064 24.248 23.776 23.014 22.268 
energy 21.606 21.034 20.550 20.148 19.827 19.586 19.420 19.320 19.266 19.228 
energy 19.174 19.090 18.987 18.891 18.612 18.595 18.664 18.813 19.022 19.272 
energy 19.544 19.823 20.109 20.405 20.717 21.047 21.398 21.783 22.216 22.712 
energy 23.273 23.837 24.108 23.726 22.992 22.254 21.600 21.042 20.578 20.203 
energy 19.913 19.701 19.558 19.467 19.400 19.319 19.197 19.034 18.859 18.708 
energy 18.395 18.364 18.437 18.600 18.829 19.097 19.386 19.681 19.979 20.283 
energy 20.598 20.925 21.270 21.646 22.069 22.557 23.116 23.695 24.036 23.740 
energy 23.037 22.306 21.658 21.110 20.662 20.308 20.042 19.854 19.729 19.637 
energy 19.540 19.398 19.196 18.956 18.719 18.522 18.232 18.205 18.290 18.468 
energy 18.706 18.977 19.264 19.559 19.860 20.171 20.494 20.831 21.185 21.567 
energy 21.995 22.486 23.049 23.646 24.050 23.839 23.168 22.444 21.799 21.256 
energy 20.816 20.474 20.222 20.048 19.926 19.816 19.671 19.456 19.178 18.876 
energy 18.595 18.370 18.167 18.161 18.268 18.454 18.685 18.937 19.204 19.483 
energy 19.778 20.091 20.425 20.778 21.151 21.552 21.995 22.499 23.073 23.690 
energy 24.154 24.033 23.398 22.679 22.034 21.491 21.053 20.714 20.466 20.290 
energy 20.153 20.005 19.795 19.507 19.171 18.832 18.529 18.296 18.234 18.255 
energy 18.381 18.566 18.773 18.990 19.223 19.478 19.759 20.070 20.412 20.782 
energy 21.177 21.603 22.069 22.592 23.182 23.821 24.346 24.322 23.731 23.018 
energy 22.371 21.824 21.381 21.038 20.782 20.589 20.417 20.210 19.928 19.583 
energy 19.217 18.869 18.567 18.343 18.460 18.497 18.628 18.795 18.964 19.138 
energy 19.333 19.560 19.824 20.128 20.473 20.855 21.271 21.721 22.212 22.757 
energy 23.368 24.032 24.618 24.703 24.167 23.461 22.810 22.257 21.806 21.451 
energy 21.176 20.950 20.723 20.444 20.098 19.721 19.355 19.026 18.749 18.548 
energy 18.857 18.892 19.002 19.130 19.252 19.382 19.541 19.741 19.985 20.278 
energy 20.620 21.008 21.437 21.907 22.420 22.987 23.619 24.311 24.957 25.165 
energy 24.703 24.008 23.352 22.789 22.326 21.951 21.645 21.369 21.073 20.723 
energy 20.332 19.947 19.605 19.321 19.092 18.928 19.413 19.429 19.491 19.562 
energy 19.632 19.721 19.848 20.022 20.247 20.527 20.861 21.247 21.682 22.162 
energy 22.690 23.275 23.927 24.643 25.348 25.692 25.331 24.654 23.992 23.417 
energy 22.934 22.530 22.178 21.837 21.468 21.060 20.647 20.274 19.972 19.746 
energy 19.581 19.466 20.086 20.072 20.072 20.079 20.099 20.152 20.250 20.401 
energy 20.608 20.873 21.196 21.575 22.005 22.487 23.022 23.618 24.284 25.021 
energy 25.778 26.263 26.038 25.390 24.721 24.128 23.617 23.171 22.757 22.342 
energy 21.906 21.463 21.049 20.704 20.448 20.282 20.184 20.123 20.826 20.775 
energy 20.715 20.664 20.642 20.664 20.740 20.873 21.064 21.314 21.623 21.988 
energy 22.408 22.883 23.416 24.015 24.689 25.442 26.238 26.853 26.789 26.185 
energy 25.505 24.886 24.335 23.831 23.347 22.862 22.379 21.924 21.529 21.221 
energy 21.016 20.907 20.868 20.853 21.564 21.485 21.382 21.293 21.244 21.247 
energy 21.308 21.428 21.605 21.841 22.133 22.482 22.886 23.348 23.873 24.470 
energy 25.146 25.907 26.728 27.424 27.485 26.913 26.213 25.556 24.955 24.392 
energy 23.852 23.328 22.835 22.396 22.038 21.779 21.624 21.566 21.573 21.589 
energy 22.172 22.107 22.012 21.927 21.878 21.880 21.936 22.047 22.214 22.434 
energy 22.709 23.038 23.423 23.870 24.385 24.977 25.654 26.417 27.238 27.900 
energy 27.872 27.241 26.506 25.817 25.185 24.603 24.062 23.562 23.113 22.730 
energy 22.432 22.229 22.123 22.104 22.139 22.179 22.429 22.462 22.469 22.466 
energy 22.474 22.507 22.577 22.689 22.846 23.050 23.305 23.614 23.982 24.416 
energy 24.923 25.512 26.190 26.951 27.720 28.130 27.754 27.005 26.248 25.552 
energy 24.923 24.355 23.846 23.398 23.014 22.701 22.467 22.315 22.245 22.245 
energy 22.296 22.367 22.261 22.415 22.576 22.730 22.869 22.994 23.114 23.244 
energy 23.396 23.586 23.822 24.115 24.472 24.902 25.411 26.007 26.691 27.437 
energy 28.054 28.020 27.345 26.539 25.777 25.083 24.456 23.894 23.398 22.972 
energy 22.617 22.338 22.136 22.010 21.955 21.962 22.023 22.127 21.887 22.105 
energy 22.361 22.638 22.914 23.162 23.369 23.543 23.710 23.897 24.127 24.418 
energy 24.779 25.218 25.742 26.355 27.052 27.759 28.118 27.697 26.893 26.074 
energy 25.316 24.623 23.994 23.428 22.930 22.503 22.152 21.880 21.685 21.566 
energy 21.516 21.528 21.596 21.716 21.492 21.729 22.017 22.343 22.685 23.012 
energy 23.296 23.532 23.739 23.950 24.197 24.502 24.878 25.336 25.880 26.514 
energy 27.219 27.861 27.956 27.324 26.483 25.670 24.919 24.230 23.599 23.028 
energy 22.524 22.092 21.737 21.463 21.269 21.150 21.100 21.113 21.184 21.310 
energy 21.143 21.379 21.668 21.998 22.352 22.706 23.037 23.331 23.596 23.855 
energy 24.140 24.473 24.873 25.350 25.912 26.560 27.264 27.821 27.707 26.977 
energy 26.133 25.333 24.595 23.913 23.285 22.713 22.205 21.768 21.410 21.133 
energy 20.936 20.815 20.762 20.771 20.839 20.962 20.854 21.078 21.349 21.660 
energy 21.998 22.351 22.704 23.046 23.377 23.704 24.046 24.424 24.856 25.356 
energy 25.936 26.594 27.287 27.743 27.458 26.676 25.840 25.058 24.337 23.669 
energy 23.051 22.484 21.978 21.541 21.181 20.900 20.698 20.570 20.509 20.511 
energy 20.570 20.684 20.621 20.820 21.060 21.336 21.643 21.977 22.335 22.713 
energy 23.106 23.511 23.929 24.372 24.855 25.392 25.997 26.670 27.344 27.673 
energy 27.235 26.420 25.595 24.833 24.135 23.489 22.889 22.337 21.839 21.407 
energy 21.046 20.761 20.551 20.412 20.338 20.326 20.370 20.470 20.426 20.589 
energy 20.788 21.018 21.284 21.589 21.940 22.339 22.780 23.257 23.761 24.289 
energy 24.846 25.443 26.092 26.790 27.440 27.616 27.039 26.201 25.388 24.647 
energy 23.974 23.356 22.784 22.255 21.775 21.351 20.992 20.701 20.479 20.324 
energy 20.232 20.200 20.225 20.302 20.243 20.363 20.512 20.693 20.915 21.191 
energy 21.530 21.936 22.408 22.938 23.516 24.132 24.780 25.461 26.181 26.925 
energy 27.547 27.550 26.857 26.004 25.203 24.481 23.833 23.246 22.707 22.209 
energy 21.753 21.344 20.989 20.691 20.455 20.279 20.165 20.109 20.109 20.156 
energy 20.048 20.121 20.221 20.356 20.541 20.792 21.120 21.529 22.017 22.580 
energy 23.208 23.892 24.623 25.396 26.204 27.016 27.612 27.444 26.664 25.804 
energy 25.014 24.309 23.683 23.124 22.619 22.157 21.730 21.341 20.992 20.688 
energy 20.436 20.239 20.101 20.019 19.988 20.001 19.823 19.856 19.918 20.021 
energy 20.181 20.416 20.736 21.146 21.644 22.225 22.880 23.604 24.389 25.230 
energy 26.117 27.000 27.572 27.263 26.431 25.572 24.791 24.100 23.492 22.957 
energy 22.481 22.051 21.655 21.288 20.948 20.641 20.376 20.161 20.001 19.894 
energy 19.835 19.814 19.576 19.587 19.630 19.716 19.864 20.091 20.409 20.820 
energy 21.322 21.910 22.577 23.317 24.125 24.999 25.930 26.856 27.400 26.997 
energy 26.141 25.287 24.517 23.837 23.243 22.725 22.272 21.868 21.498 21.151 
energy 20.821 20.515 20.244 20.017 19.842 19.718 19.638 19.593 19.333 19.343 
energy 19.388 19.476 19.622 19.848 20.164 20.574 21.075 21.661 22.326 23.063 
energy 23.871 24.748 25.686 26.617 27.126 26.672 25.809 24.961 24.199 23.529 
energy 22.945 22.441 22.004 21.619 21.269 20.938 20.618 20.315 20.042 19.813 
energy 19.632 19.501 19.412 19.357 19.122 19.151 19.219 19.323 19.477 19.702 
energy 20.015 20.419 20.911 21.484 22.133 22.852 23.641 24.498 25.418 26.326 
energy 26.804 26.335 25.474 24.630 23.874 23.210 22.634 22.139 21.714 21.342 
energy 21.006 20.687 20.376 20.078 19.809 19.584 19.408 19.280 19.191 19.138 
energy 18.965 19.022 19.126 19.259 19.427 19.654 19.959 20.348 20.819 21.367 
energy 21.986 22.674 23.429 24.251 25.135 26.010 26.478 26.029 25.176 24.336 
energy 23.582 22.920 22.348 21.858 21.439 21.076 20.749 20.439 20.137 19.848 
energy 19.589 19.374 19.209 19.091 19.011 18.965 18.882 18.966 19.105 19.269 
energy 19.454 19.680 19.970 20.335 20.773 21.283 21.861 22.505 23.217 23.998 
energy 24.840 25.682 26.171 25.780 24.944 24.105 23.349 22.687 22.114 21.624 
energy 21.206 20.845 20.522 20.220 19.930 19.656 19.412 19.214 19.067 18.966 
energy 18.899 18.866 18.889 18.989 19.147 19.329 19.521 19.740 20.009 20.340 
energy 20.737 21.201 21.732 22.330 22.997 23.734 24.534 25.348 25.884 25.594 
energy 24.790 23.951 23.191 22.524 21.945 21.449 21.024 20.658 20.335 20.038 
energy 19.762 19.509 19.290 19.118 18.996 18.918 18.871 18.856 19.360 19.500 
energy 19.666 19.837 20.005 20.181 20.381 20.621 20.914 21.268 21.689 22.183 
energy 22.751 23.395 24.110 24.861 25.438 25.332 24.629 23.827 23.087 22.434 
energy 21.866 21.377 20.959 20.604 20.302 20.045 19.827 19.641 19.484 19.358 
energy 19.267 19.217 19.215 19.263 19.455 19.572 19.708 19.850 19.993 20.144 
energy 20.318 20.531 20.796 21.124 21.522 21.992 22.537 23.157 23.849 24.586 
energy 25.218 25.278 24.659 23.862 23.109 22.438 21.848 21.334 20.890 20.508 
energy 20.186 19.921 19.710 19.550 19.434 19.355 19.309 19.295 19.314 19.367 
energy 19.522 19.615 19.724 19.841 19.965 20.099 20.257 20.452 20.700 21.010 
energy 21.388 21.838 22.361 22.955 23.616 24.328 24.992 25.225 24.737 23.958 
energy 23.189 22.494 21.877 21.334 20.858 20.446 20.101 19.824 19.618 19.477 
energy 19.395 19.356 19.350 19.365 19.398 19.449 19.536 19.607 19.697 19.803 
energy 19.920 20.050 20.204 20.393 20.631 20.928 21.290 21.719 22.215 22.776 
energy 23.398 24.071 24.735 25.119 24.814 24.075 23.292 22.572 21.927 21.355 
energy 20.851 20.415 20.051 19.765 19.561 19.435 19.375 19.364 19.381 19.410 
energy 19.444 19.483 19.489 19.539 19.620 19.726 19.852 19.993 20.155 20.348 
energy 20.584 20.873 21.220 21.626 22.090 22.609 23.182 23.804 24.446 24.931 
energy 24.831 24.168 23.380 22.639 21.974 21.383 20.864 20.416 20.045 19.759 
energy 19.559 19.443 19.396 19.395 19.415 19.436 19.450 19.463 19.391 19.422 
energy 19.497 19.612 19.755 19.919 20.101 20.308 20.550 20.835 21.168 21.548 
energy 21.974 22.446 22.966 23.536 24.147 24.684 24.764 24.205 23.427 22.677 
energy 22.005 21.412 20.896 20.455 20.093 19.816 19.626 19.517 19.471 19.463 
energy 19.463 19.451 19.424 19.397 19.265 19.278 19.350 19.474 19.637 19.826 
energy 20.034 20.262 20.515 20.800 21.120 21.474 21.863 22.289 22.762 23.290 
energy 23.873 24.433 24.644 24.197 23.444 22.698 22.030 21.449 20.951 20.532 
energy 20.193 19.936 19.760 19.656 19.602 19.570 19.527 19.461 19.379 19.305 
energy 19.137 19.136 19.205 19.335 19.512 19.722 19.954 20.203 20.469 20.758 
energy 21.069 21.403 21.761 22.152 22.591 23.090 23.655 24.229 24.532 24.188 
energy 23.469 22.732 22.075 21.511 21.036 20.646 20.338 20.107 19.949 19.847 
energy 19.776 19.702 19.599 19.465 19.324 19.205 19.026 19.018 19.088 19.224 
energy 19.409 19.629 19.874 20.136 20.413 20.706 21.015 21.338 21.680 22.053 
energy 22.473 22.958 23.514 24.100 24.473 24.225 23.542 22.816 22.169 21.619 
energy 21.166 20.802 20.522 20.318 20.175 20.071 19.971 19.841 19.668 19.466 
energy 19.270 19.115 18.958 18.951 19.028 19.169 19.354 19.572 19.815 20.078 
energy 20.358 20.655 20.968 21.293 21.635 22.005 22.422 22.905 23.462 24.060 
energy 24.493 24.336 23.691 22.975 22.335 21.794 21.354 21.008 20.749 20.563 
energy 20.428 20.311 20.170 19.976 19.733 19.473 19.236 19.056 18.959 18.962 
energy 19.050 19.192 19.368 19.571 19.799 20.051 20.327 20.626 20.946 21.282 
energy 21.636 22.018 22.445 22.935 23.499 24.114 24.601 24.536 23.934 23.227 
energy 22.589 22.052 21.617 21.280 21.029 20.849 20.708 20.562 20.368 20.109 
energy 19.809 19.510 19.249 19.058 19.062 19.074 19.168 19.305 19.463 19.640 
energy 19.844 20.077 20.343 20.642 20.969 21.320 21.694 22.097 22.543 23.048 
energy 23.625 24.259 24.800 24.831 24.278 23.579 22.941 22.402 21.967 21.629 
energy 21.376 21.186 21.020 20.828 20.573 20.260 19.927 19.614 19.348 19.155 
energy 19.294 19.307 19.394 19.513 19.642 19.789 19.964 20.176 20.429 20.723 
energy 21.055 21.420 21.815 22.242 22.711 23.237 23.833 24.488 25.083 25.218 
energy 24.724 24.035 23.395 22.851 22.410 22.063 21.796 21.581 21.372 21.120 
energy 20.807 20.459 20.119 19.815 19.563 19.382 19.673 19.674 19.734 19.817 
energy 19.910 20.023 20.170 20.360 20.598 20.884 21.217 21.592 22.004 22.453 
energy 22.945 23.494 24.111 24.790 25.440 25.688 25.271 24.595 23.950 23.399 
energy 22.946 22.583 22.290 22.033 21.765 21.451 21.093 20.732 20.406 20.133 
energy 19.914 19.755 20.190 20.167 20.182 20.217 20.267 20.346 20.466 20.636 
energy 20.858 21.135 21.465 21.842 22.264 22.729 23.242 23.811 24.448 25.153 
energy 25.855 26.228 25.909 25.253 24.603 24.040 23.569 23.179 22.846 22.532 
energy 22.199 21.830 21.447 21.092 20.796 20.568 20.395 20.267 20.816 20.759 
energy 20.721 20.701 20.709 20.756 20.852 21.003 21.211 21.478 21.800 22.175 
energy 22.600 23.072 23.597 24.182 24.837 25.564 26.314 26.812 26.617 25.989 
energy 25.331 24.750 24.252 23.822 23.433 23.053 22.658 22.254 21.868 21.538 
energy 21.283 21.105 20.983 20.891 21.498 21.408 21.319 21.253 21.225 21.246 
energy 21.323 21.459 21.655 21.910 22.223 22.591 23.010 23.483 24.012 24.605 
energy 25.272 26.016 26.801 27.396 27.315 26.711 26.037 25.426 24.887 24.405 
energy 23.956 23.519 23.088 22.680 22.319 22.031 21.828 21.704 21.633 21.573 
energy 22.136 22.038 21.930 21.842 21.796 21.804 21.870 21.996 22.182 22.427 
energy 22.728 23.084 23.494 23.960 24.487 25.083 25.756 26.509 27.302 27.885 
energy 27.756 27.110 26.404 25.758 25.181 24.660 24.181 23.735 23.325 22.960 
energy 22.660 22.437 22.298 22.234 22.215 22.195 22.505 22.486 22.440 22.395 
energy 22.375 22.396 22.467 22.592 22.773 23.008 23.298 23.641 24.039 24.496 
energy 25.017 25.612 26.287 27.036 27.771 28.092 27.650 26.903 26.170 25.509 
energy 24.920 24.396 23.929 23.516 23.159 22.864 22.638 22.487 22.412 22.404 
energy 22.440 22.485 22.396 22.524 22.642 22.744 22.835 22.929 23.041 23.184 
energy 23.368 23.600 23.881 24.215 24.604 25.055 25.574 26.170 26.845 27.563 
energy 28.090 27.912 27.185 26.383 25.643 24.979 24.387 23.862 23.400 23.003 
energy 22.672 22.411 22.224 22.111 22.070 22.091 22.163 22.271 21.975 22.197 
energy 22.450 22.718 22.977 23.213 23.422 23.620 23.829 24.069 24.353 24.689 
energy 25.084 25.544 26.077 26.686 27.361 27.987 28.118 27.511 26.665 25.848 
energy 25.107 24.439 23.839 23.305 22.834 22.432 22.101 21.847 21.671 21.570 
energy 21.540 21.572 21.659 21.795 21.499 21.755 22.064 22.416 22.786 23.142 
energy 23.458 23.731 23.985 24.251 24.555 24.913 25.335 25.827 26.394 27.034 
energy 27.709 28.168 27.891 27.078 26.200 25.384 24.642 23.968 23.358 22.810 
energy 22.326 21.912 21.575 21.319 21.145 21.050 21.025 21.062 21.154 21.299 
energy 21.075 21.340 21.666 22.045 22.455 22.863 23.237 23.563 23.858 24.156 
energy 24.489 24.877 25.334 25.864 26.472 27.149 27.819 28.102 27.579 26.697 
energy 25.816 25.005 24.264 23.585 22.964 22.401 21.903 21.479 21.136 20.878 
energy 20.706 20.613 20.592 20.631 20.724 20.871 20.734 20.999 21.325 21.705 
energy 22.120 22.540 22.935 23.290 23.617 23.945 24.306 24.723 25.208 25.770 
energy 26.409 27.115 27.776 27.930 27.291 26.391 25.518 24.714 23.975 23.293 
energy 22.664 22.090 21.581 21.149 20.802 20.543 20.371 20.280 20.259 20.297 
energy 20.388 20.532 20.482 20.739 21.056 21.423 21.824 22.235 22.633 23.006 
energy 23.361 23.721 24.112 24.556 25.068 25.655 26.321 27.048 27.699 27.764 
energy 27.065 26.164 25.301 24.508 23.776 23.095 22.462 21.883 21.369 20.932 
energy 20.582 20.322 20.149 20.056 20.030 20.063 20.148 20.286 20.313 20.555 
energy 20.851 21.193 21.567 21.957 22.348 22.733 23.116 23.511 23.937 24.413 
energy 24.952 25.566 26.257 27.005 27.648 27.642 26.906 26.010 25.161 24.381 
