name epsilon-1_zeta-1_alpha

atom1 resid _RESID-1 and name C4'
atom2 resid _RESID-1 and name C3'
atom3 resid _RESID-1 and name O3'
atom4 resid _RESID and name P

atom1 resid _RESID-1 and name C3'
atom2 resid _RESID-1 and name O3'
atom3 resid _RESID and name P
atom4 resid _RESID and name O5'

atom1 resid _RESID-1 and name O3'
atom2 resid _RESID and name P
atom3 resid _RESID and name O5'
atom4 resid _RESID and name C5'

info B-factor<60. 
info Number of data points: 9194
info Overall width for density estimation (deg.): 4.00
info Grid spacing for interpolation (deg.): 10.00

energy 20.971 21.091 21.272 21.485 21.663 21.710 21.590 21.361 21.103 20.866 
energy 20.673 20.537 20.472 20.486 20.580 20.747 20.980 21.265 21.590 21.925 
energy 22.217 22.391 22.406 22.294 22.258 22.072 21.888 21.717 21.561 21.417 
energy 21.281 21.150 21.029 20.929 20.863 20.849 20.898 21.017 21.199 21.417 
energy 21.603 21.659 21.540 21.300 21.026 20.770 20.558 20.409 20.338 20.353 
energy 20.454 20.633 20.878 21.179 21.524 21.890 22.227 22.453 22.511 22.423 
energy 22.344 22.182 22.018 21.857 21.693 21.520 21.338 21.154 20.985 20.849 
energy 20.764 20.743 20.793 20.917 21.108 21.340 21.548 21.633 21.533 21.294 
energy 21.009 20.736 20.507 20.343 20.263 20.276 20.378 20.560 20.808 21.111 
energy 21.460 21.835 22.189 22.444 22.537 22.481 22.330 22.208 22.080 21.942 
energy 21.776 21.575 21.346 21.112 20.901 20.736 20.636 20.610 20.664 20.797 
energy 21.002 21.254 21.497 21.629 21.568 21.345 21.056 20.770 20.526 20.350 
energy 20.261 20.266 20.362 20.537 20.776 21.070 21.409 21.772 22.113 22.360 
energy 22.460 22.430 22.205 22.121 22.036 21.931 21.778 21.563 21.303 21.036 
energy 20.798 20.614 20.503 20.473 20.528 20.668 20.885 21.159 21.442 21.637 
energy 21.640 21.452 21.169 20.878 20.625 20.439 20.339 20.332 20.413 20.570 
energy 20.790 21.064 21.381 21.714 22.017 22.224 22.303 22.279 22.014 21.952 
energy 21.898 21.828 21.701 21.496 21.234 20.957 20.707 20.512 20.391 20.354 
energy 20.406 20.548 20.773 21.066 21.388 21.654 21.742 21.612 21.350 21.062 
energy 20.806 20.613 20.501 20.476 20.534 20.665 20.858 21.104 21.388 21.679 
energy 21.926 22.076 22.116 22.079 21.820 21.764 21.727 21.684 21.589 21.413 
energy 21.169 20.902 20.653 20.453 20.322 20.275 20.321 20.460 20.689 20.996 
energy 21.351 21.685 21.872 21.822 21.599 21.321 21.065 20.867 20.742 20.696 
energy 20.726 20.825 20.985 21.197 21.441 21.680 21.864 21.953 21.950 21.891 
energy 21.675 21.617 21.585 21.558 21.491 21.348 21.135 20.887 20.646 20.443 
energy 20.304 20.248 20.286 20.422 20.653 20.971 21.354 21.748 22.033 22.083 
energy 21.913 21.653 21.400 21.195 21.056 20.986 20.986 21.052 21.178 21.352 
energy 21.550 21.731 21.850 21.881 21.838 21.757 21.607 21.543 21.511 21.491 
energy 21.442 21.327 21.143 20.916 20.684 20.482 20.337 20.274 20.308 20.444 
energy 20.681 21.012 21.419 21.862 22.238 22.394 22.293 22.058 21.807 21.595 
energy 21.440 21.347 21.318 21.352 21.441 21.574 21.720 21.840 21.896 21.876 
energy 21.800 21.699 21.624 21.555 21.520 21.501 21.462 21.366 21.202 20.990 
energy 20.766 20.566 20.420 20.357 20.393 20.535 20.784 21.130 21.562 22.048 
energy 22.500 22.763 22.741 22.536 22.288 22.067 21.896 21.781 21.725 21.727 
energy 21.779 21.865 21.955 22.013 22.011 21.947 21.842 21.726 21.729 21.654 
energy 21.615 21.594 21.559 21.473 21.322 21.120 20.902 20.705 20.564 20.507 
energy 20.553 20.708 20.972 21.338 21.795 22.317 22.834 23.194 23.258 23.089 
energy 22.846 22.616 22.429 22.293 22.210 22.179 22.190 22.226 22.257 22.254 
energy 22.199 22.097 21.968 21.838 21.916 21.836 21.793 21.771 21.738 21.660 
energy 21.517 21.321 21.109 20.920 20.790 20.745 20.804 20.975 21.256 21.642 
energy 22.123 22.677 23.248 23.695 23.846 23.719 23.481 23.241 23.038 22.881 
energy 22.770 22.704 22.670 22.651 22.623 22.563 22.462 22.327 22.176 22.033 
energy 22.182 22.097 22.051 22.029 22.000 21.930 21.797 21.610 21.408 21.231 
energy 21.116 21.087 21.162 21.348 21.646 22.051 22.553 23.134 23.748 24.267 
energy 24.499 24.410 24.174 23.921 23.699 23.518 23.379 23.275 23.198 23.128 
energy 23.047 22.939 22.798 22.634 22.464 22.308 22.515 22.425 22.376 22.354 
energy 22.332 22.276 22.160 21.993 21.809 21.651 21.554 21.542 21.632 21.833 
energy 22.145 22.565 23.084 23.687 24.331 24.897 25.171 25.085 24.824 24.541 
energy 24.291 24.087 23.926 23.801 23.700 23.604 23.495 23.358 23.192 23.006 
energy 22.818 22.649 22.860 22.764 22.712 22.692 22.680 22.648 22.570 22.446 
energy 22.301 22.174 22.102 22.110 22.217 22.430 22.754 23.186 23.717 24.331 
energy 24.976 25.505 25.667 25.453 25.101 24.763 24.483 24.271 24.123 24.029 
energy 23.971 23.922 23.852 23.738 23.576 23.381 23.182 23.002 23.058 22.961 
energy 22.908 22.892 22.899 22.910 22.905 22.871 22.814 22.757 22.735 22.777 
energy 22.906 23.135 23.470 23.909 24.441 25.035 25.581 25.824 25.620 25.195 
energy 24.762 24.394 24.109 23.911 23.797 23.760 23.785 23.844 23.892 23.875 
energy 23.767 23.589 23.388 23.204 22.906 22.818 22.777 22.778 22.815 22.881 
energy 22.969 23.068 23.165 23.256 23.352 23.477 23.659 23.920 24.271 24.712 
energy 25.213 25.668 25.832 25.564 25.073 24.567 24.123 23.760 23.485 23.301 
energy 23.206 23.199 23.270 23.398 23.537 23.616 23.574 23.423 23.228 23.046 
energy 22.456 22.383 22.362 22.388 22.455 22.565 22.720 22.919 23.158 23.426 
energy 23.711 24.006 24.320 24.670 25.066 25.488 25.826 25.854 25.490 24.940 
energy 24.379 23.873 23.443 23.094 22.833 22.659 22.576 22.581 22.670 22.824 
energy 22.998 23.116 23.102 22.960 22.765 22.587 21.923 21.861 21.857 21.904 
energy 21.997 22.134 22.320 22.560 22.860 23.217 23.626 24.076 24.555 25.049 
energy 25.524 25.865 25.855 25.446 24.855 24.251 23.694 23.204 22.788 22.454 
energy 22.205 22.044 21.972 21.989 22.089 22.256 22.446 22.577 22.568 22.424 
energy 22.226 22.048 21.426 21.371 21.378 21.440 21.549 21.702 21.902 22.153 
energy 22.462 22.832 23.260 23.743 24.269 24.817 25.313 25.562 25.356 24.822 
energy 24.202 23.603 23.058 22.580 22.175 21.852 21.615 21.468 21.412 21.445 
energy 21.560 21.741 21.944 22.084 22.076 21.928 21.726 21.548 21.002 20.952 
energy 20.966 21.036 21.154 21.315 21.517 21.766 22.063 22.414 22.816 23.266 
energy 23.758 24.269 24.730 24.951 24.740 24.217 23.610 23.023 22.487 22.016 
energy 21.616 21.299 21.073 20.943 20.908 20.962 21.098 21.298 21.515 21.662 
energy 21.654 21.503 21.299 21.121 20.662 20.616 20.635 20.709 20.830 20.990 
energy 21.187 21.421 21.696 22.012 22.371 22.770 23.206 23.664 24.088 24.320 
energy 24.165 23.688 23.103 22.525 21.995 21.525 21.128 20.816 20.600 20.487 
energy 20.475 20.555 20.716 20.937 21.168 21.320 21.309 21.155 20.952 20.777 
energy 20.409 20.369 20.392 20.468 20.586 20.739 20.922 21.133 21.375 21.648 
energy 21.954 22.296 22.675 23.083 23.479 23.737 23.661 23.247 22.689 22.120 
energy 21.592 21.124 20.730 20.423 20.217 20.121 20.131 20.237 20.425 20.666 
energy 20.908 21.059 21.041 20.884 20.685 20.517 20.245 20.213 20.240 20.315 
energy 20.428 20.568 20.730 20.910 21.109 21.332 21.581 21.865 22.189 22.553 
energy 22.928 23.217 23.231 22.897 22.373 21.817 21.293 20.828 20.437 20.138 
energy 19.943 19.862 19.892 20.022 20.232 20.491 20.737 20.877 20.847 20.689 
energy 20.499 20.342 20.166 20.145 20.178 20.253 20.357 20.479 20.612 20.753 
energy 20.904 21.070 21.261 21.488 21.762 22.087 22.446 22.764 22.871 22.634 
energy 22.160 21.621 21.105 20.646 20.264 19.975 19.792 19.725 19.770 19.917 
energy 20.144 20.411 20.651 20.772 20.726 20.568 20.390 20.249 20.169 20.161 
energy 20.201 20.275 20.368 20.469 20.568 20.664 20.760 20.867 21.000 21.173 
energy 21.401 21.691 22.035 22.378 22.574 22.451 22.047 21.536 21.034 20.586 
energy 20.216 19.940 19.770 19.714 19.771 19.928 20.161 20.424 20.644 20.735 
energy 20.671 20.518 20.356 20.234 20.245 20.251 20.298 20.371 20.452 20.527 
energy 20.588 20.634 20.674 20.722 20.799 20.923 21.109 21.368 21.696 22.056 
energy 22.331 22.334 22.023 21.558 21.079 20.648 20.293 20.032 19.876 19.830 
energy 19.893 20.051 20.277 20.519 20.703 20.758 20.680 20.534 20.391 20.291 
energy 20.384 20.403 20.455 20.523 20.589 20.636 20.657 20.653 20.639 20.634 
energy 20.661 20.741 20.889 21.118 21.429 21.799 22.136 22.262 22.068 21.671 
energy 21.228 20.821 20.486 20.242 20.099 20.061 20.124 20.272 20.473 20.676 
energy 20.812 20.832 20.746 20.614 20.492 20.412 20.573 20.597 20.647 20.705 
energy 20.751 20.770 20.753 20.706 20.646 20.598 20.586 20.630 20.746 20.948 
energy 21.242 21.613 21.989 22.214 22.147 21.843 21.454 21.082 20.773 20.548 
energy 20.417 20.383 20.437 20.561 20.722 20.870 20.956 20.949 20.866 20.752 
energy 20.651 20.589 20.798 20.815 20.849 20.886 20.906 20.897 20.850 20.773 
energy 20.685 20.609 20.571 20.591 20.684 20.865 21.143 21.505 21.892 22.174 
energy 22.214 22.015 21.702 21.381 21.107 20.905 20.785 20.749 20.786 20.874 
energy 20.981 21.073 21.120 21.104 21.036 20.944 20.862 20.811 21.041 21.035 
energy 21.037 21.038 21.025 20.989 20.925 20.837 20.740 20.656 20.608 20.617 
energy 20.699 20.867 21.130 21.474 21.844 22.134 22.228 22.115 21.884 21.627 
energy 21.398 21.224 21.117 21.077 21.092 21.143 21.207 21.262 21.294 21.290 
energy 21.247 21.181 21.115 21.066 21.279 21.234 21.191 21.147 21.098 21.040 
energy 20.970 20.888 20.799 20.722 20.678 20.688 20.769 20.931 21.180 21.497 
energy 21.830 22.086 22.176 22.097 21.921 21.718 21.534 21.390 21.297 21.258 
energy 21.264 21.301 21.354 21.412 21.461 21.489 21.482 21.443 21.387 21.330 
energy 21.490 21.399 21.307 21.219 21.138 21.065 20.995 20.925 20.855 20.794 
energy 20.762 20.779 20.861 21.019 21.253 21.540 21.826 22.024 22.069 21.975 
energy 21.810 21.631 21.472 21.348 21.271 21.242 21.260 21.316 21.398 21.496 
energy 21.595 21.674 21.714 21.704 21.653 21.577 22.391 22.234 22.073 21.921 
energy 21.794 21.701 21.644 21.614 21.602 21.602 21.620 21.670 21.768 21.927 
energy 22.140 22.378 22.578 22.658 22.594 22.438 22.263 22.109 21.992 21.917 
energy 21.884 21.895 21.950 22.046 22.177 22.330 22.486 22.618 22.696 22.702 
energy 22.640 22.531 22.539 22.351 22.163 21.992 21.852 21.752 21.691 21.663 
energy 21.653 21.654 21.669 21.711 21.799 21.943 22.137 22.351 22.513 22.545 
energy 22.432 22.241 22.044 21.880 21.760 21.686 21.661 21.686 21.762 21.888 
energy 22.061 22.269 22.494 22.702 22.849 22.895 22.839 22.709 22.690 22.485 
energy 22.282 22.099 21.950 21.840 21.769 21.727 21.703 21.688 21.686 21.712 
energy 21.784 21.913 22.093 22.292 22.435 22.439 22.296 22.079 21.862 21.682 
energy 21.551 21.473 21.448 21.480 21.571 21.720 21.923 22.173 22.453 22.731 
energy 22.950 23.051 23.015 22.879 22.853 22.641 22.434 22.246 22.088 21.964 
energy 21.872 21.802 21.744 21.697 21.667 21.672 21.728 21.846 22.020 22.215 
energy 22.357 22.356 22.201 21.967 21.733 21.537 21.392 21.303 21.273 21.307 
energy 21.406 21.568 21.791 22.068 22.386 22.718 23.004 23.169 23.171 23.045 
energy 23.010 22.807 22.605 22.418 22.253 22.109 21.983 21.868 21.763 21.673 
energy 21.613 21.599 21.645 21.759 21.933 22.136 22.291 22.306 22.155 21.915 
energy 21.667 21.455 21.293 21.189 21.149 21.179 21.280 21.448 21.680 21.970 
energy 22.309 22.674 23.012 23.237 23.289 23.189 23.119 22.942 22.762 22.587 
energy 22.416 22.246 22.074 21.904 21.746 21.616 21.531 21.505 21.548 21.664 
energy 21.845 22.063 22.245 22.291 22.162 21.923 21.665 21.437 21.257 21.137 
energy 21.084 21.106 21.202 21.368 21.599 21.890 22.234 22.612 22.973 23.235 
energy 23.329 23.267 23.129 22.995 22.853 22.702 22.531 22.334 22.116 21.895 
energy 21.693 21.534 21.432 21.401 21.445 21.566 21.758 21.994 22.211 22.307 
energy 22.216 21.992 21.729 21.486 21.290 21.153 21.086 21.096 21.180 21.336 
energy 21.556 21.838 22.175 22.544 22.899 23.160 23.268 23.237 23.026 22.934 
energy 22.836 22.718 22.558 22.347 22.100 21.847 21.620 21.444 21.334 21.299 
energy 21.344 21.469 21.669 21.925 22.182 22.341 22.311 22.116 21.856 21.604 
energy 21.394 21.243 21.161 21.154 21.221 21.358 21.561 21.826 22.143 22.488 
energy 22.809 23.036 23.126 23.104 22.852 22.784 22.719 22.634 22.498 22.296 
energy 22.046 21.787 21.553 21.370 21.254 21.214 21.256 21.380 21.585 21.856 
energy 22.153 22.385 22.437 22.293 22.048 21.793 21.573 21.409 21.310 21.283 
energy 21.328 21.442 21.622 21.863 22.153 22.460 22.730 22.901 22.952 22.918 
energy 22.669 22.609 22.560 22.499 22.392 22.218 21.989 21.742 21.514 21.331 
energy 21.210 21.163 21.197 21.317 21.523 21.806 22.137 22.440 22.590 22.520 
energy 22.304 22.052 21.826 21.649 21.534 21.485 21.505 21.593 21.746 21.960 
energy 22.216 22.475 22.682 22.790 22.796 22.740 22.527 22.464 22.420 22.375 
energy 22.295 22.153 21.956 21.732 21.517 21.337 21.211 21.157 21.184 21.299 
energy 21.505 21.798 22.157 22.523 22.773 22.795 22.624 22.383 22.151 21.963 
energy 21.831 21.761 21.755 21.816 21.942 22.124 22.338 22.542 22.682 22.728 
energy 22.690 22.610 22.455 22.384 22.340 22.304 22.243 22.131 21.965 21.766 
energy 21.565 21.389 21.262 21.203 21.226 21.340 21.550 21.854 22.237 22.654 
energy 22.996 23.121 23.010 22.785 22.551 22.352 22.203 22.112 22.083 22.118 
energy 22.214 22.359 22.525 22.667 22.741 22.729 22.653 22.551 22.463 22.385 
energy 22.338 22.306 22.259 22.170 22.028 21.849 21.660 21.490 21.364 21.306 
energy 21.332 21.452 21.671 21.989 22.394 22.854 23.275 23.503 23.463 23.263 
energy 23.028 22.818 22.654 22.544 22.492 22.501 22.565 22.667 22.778 22.855 
energy 22.865 22.804 22.695 22.572 22.557 22.472 22.422 22.392 22.355 22.281 
energy 22.157 21.991 21.811 21.647 21.527 21.476 21.511 21.644 21.877 22.212 
energy 22.640 23.135 23.622 23.947 23.988 23.818 23.585 23.366 23.188 23.060 
energy 22.985 22.965 22.992 23.045 23.096 23.108 23.059 22.955 22.817 22.677 
energy 22.737 22.645 22.592 22.565 22.535 22.474 22.362 22.206 22.032 21.876 
energy 21.766 21.727 21.777 21.925 22.176 22.530 22.980 23.506 24.046 24.459 
energy 24.584 24.451 24.222 23.995 23.802 23.656 23.557 23.505 23.488 23.488 
energy 23.476 23.426 23.326 23.184 23.023 22.866 22.999 22.902 22.848 22.823 
energy 22.801 22.751 22.651 22.505 22.341 22.194 22.097 22.073 22.139 22.304 
energy 22.574 22.947 23.418 23.970 24.554 25.040 25.244 25.148 24.920 24.680 
energy 24.471 24.303 24.178 24.091 24.030 23.977 23.908 23.806 23.664 23.491 
energy 23.308 23.137 23.327 23.226 23.171 23.148 23.135 23.100 23.019 22.892 
energy 22.744 22.613 22.531 22.523 22.605 22.787 23.074 23.464 23.954 24.527 
energy 25.141 25.673 25.916 25.821 25.567 25.297 25.061 24.872 24.727 24.620 
energy 24.536 24.456 24.357 24.224 24.053 23.856 23.656 23.473 23.654 23.551 
energy 23.495 23.476 23.475 23.465 23.420 23.335 23.226 23.126 23.069 23.081 
energy 23.180 23.378 23.680 24.084 24.587 25.170 25.782 26.264 26.382 26.153 
energy 25.809 25.484 25.220 25.025 24.895 24.820 24.782 24.751 24.694 24.583 
energy 24.415 24.209 23.996 23.805 23.797 23.701 23.652 23.644 23.663 23.694 
energy 23.719 23.724 23.706 23.682 23.680 23.730 23.856 24.073 24.388 24.803 
energy 25.307 25.863 26.348 26.508 26.260 25.836 25.419 25.069 24.803 24.623 
energy 24.527 24.509 24.552 24.627 24.684 24.665 24.545 24.350 24.136 23.945 
energy 23.571 23.493 23.466 23.481 23.533 23.617 23.728 23.858 23.993 24.123 
energy 24.252 24.397 24.586 24.843 25.180 25.596 26.056 26.432 26.484 26.151 
energy 25.656 25.169 24.748 24.408 24.155 23.990 23.914 23.923 24.009 24.147 
energy 24.285 24.346 24.275 24.098 23.889 23.704 23.078 23.020 23.016 23.060 
energy 23.146 23.272 23.442 23.659 23.921 24.219 24.537 24.864 25.202 25.562 
energy 25.950 26.334 26.580 26.478 26.040 25.482 24.939 24.458 24.054 23.731 
energy 23.492 23.339 23.274 23.295 23.395 23.555 23.722 23.813 23.759 23.586 
energy 23.377 23.199 22.533 22.486 22.500 22.566 22.676 22.829 23.029 23.283 
energy 23.596 23.968 24.396 24.869 25.371 25.882 26.348 26.614 26.474 25.982 
energy 25.375 24.783 24.249 23.786 23.399 23.091 22.866 22.725 22.669 22.699 
energy 22.809 22.979 23.158 23.259 23.208 23.033 22.823 22.647 22.037 21.996 
energy 22.020 22.099 22.225 22.393 22.606 22.870 23.190 23.570 24.011 24.507 
energy 25.048 25.605 26.080 26.239 25.923 25.342 24.721 24.139 23.620 23.172 
energy 22.799 22.504 22.291 22.162 22.118 22.158 22.279 22.460 22.650 22.758 
energy 22.710 22.533 22.322 22.147 21.618 21.581 21.610 21.695 21.828 22.002 
energy 22.217 22.477 22.785 23.145 23.556 24.018 24.520 25.037 25.476 25.615 
energy 25.308 24.745 24.140 23.573 23.066 22.628 22.263 21.977 21.775 21.658 
energy 21.629 21.685 21.821 22.015 22.217 22.333 22.287 22.111 21.900 21.727 
energy 21.286 21.251 21.282 21.368 21.500 21.672 21.879 22.123 22.408 22.733 
energy 23.102 23.511 23.956 24.419 24.827 24.991 24.748 24.231 23.649 23.093 
energy 22.595 22.162 21.803 21.523 21.330 21.228 21.215 21.290 21.444 21.654 
energy 21.867 21.988 21.944 21.769 21.562 21.391 21.041 21.009 21.040 21.125 
energy 21.251 21.412 21.603 21.824 22.074 22.357 22.674 23.027 23.415 23.829 
energy 24.214 24.420 24.265 23.809 23.252 22.708 22.215 21.785 21.429 21.155 
energy 20.972 20.883 20.889 20.984 21.158 21.384 21.605 21.726 21.680 21.507 
energy 21.305 21.141 20.883 20.856 20.888 20.969 21.086 21.231 21.399 21.586 
energy 21.796 22.029 22.291 22.587 22.923 23.293 23.663 23.914 23.859 23.479 
energy 22.955 22.423 21.934 21.508 21.156 20.888 20.713 20.638 20.661 20.777 
energy 20.969 21.209 21.432 21.546 21.493 21.323 21.130 20.976 20.812 20.793 
energy 20.826 20.902 21.007 21.131 21.268 21.417 21.579 21.759 21.965 22.207 
energy 22.494 22.828 23.185 23.477 23.524 23.238 22.759 22.243 21.761 21.339 
energy 20.992 20.732 20.567 20.504 20.543 20.675 20.882 21.128 21.345 21.442 
energy 21.379 21.214 21.034 20.893 20.824 20.814 20.850 20.920 21.010 21.110 
energy 21.212 21.316 21.427 21.552 21.704 21.896 22.139 22.441 22.787 23.111 
energy 23.256 23.080 22.662 22.171 21.700 21.285 20.946 20.695 20.540 20.489 
energy 20.539 20.683 20.897 21.140 21.338 21.410 21.335 21.177 21.013 20.890 
energy 20.913 20.913 20.952 21.016 21.088 21.159 21.223 21.280 21.338 21.410 
energy 21.511 21.657 21.863 22.136 22.470 22.816 23.047 22.991 22.655 22.202 
energy 21.749 21.347 21.019 20.778 20.635 20.593 20.652 20.799 21.010 21.235 
energy 21.402 21.443 21.357 21.209 21.065 20.962 21.068 21.078 21.118 21.172 
energy 21.224 21.263 21.286 21.296 21.306 21.330 21.387 21.494 21.667 21.915 
energy 22.234 22.593 22.890 22.953 22.721 22.324 21.901 21.518 21.205 20.977 
energy 20.845 20.811 20.872 21.015 21.208 21.400 21.524 21.533 21.441 21.306 
energy 21.184 21.102 21.277 21.290 21.324 21.362 21.389 21.395 21.380 21.351 
energy 21.321 21.307 21.330 21.407 21.552 21.777 22.081 22.441 22.779 22.942 
energy 22.824 22.507 22.130 21.776 21.485 21.274 21.152 21.124 21.181 21.306 
energy 21.467 21.612 21.689 21.672 21.581 21.464 21.363 21.299 21.522 21.527 
energy 21.542 21.552 21.547 21.521 21.477 21.422 21.368 21.333 21.333 21.389 
energy 21.514 21.719 22.007 22.358 22.708 22.932 22.916 22.693 22.383 22.076 
energy 21.816 21.627 21.518 21.490 21.536 21.633 21.749 21.843 21.881 21.851 
energy 21.771 21.675 21.593 21.541 21.779 21.758 21.736 21.706 21.663 21.611 
energy 21.551 21.489 21.431 21.391 21.384 21.429 21.542 21.733 22.003 22.335 
energy 22.670 22.904 22.944 22.802 22.570 22.325 22.112 21.954 21.861 21.833 
energy 21.863 21.928 22.004 22.062 22.082 22.059 22.001 21.927 21.860 21.810 
energy 22.020 21.956 21.885 21.808 21.729 21.657 21.594 21.540 21.494 21.464 
energy 21.462 21.507 21.614 21.794 22.046 22.350 22.647 22.848 22.885 22.778 
energy 22.601 22.416 22.254 22.134 22.062 22.040 22.062 22.113 22.175 22.232 
energy 22.269 22.276 22.250 22.200 22.140 22.080 22.224 22.111 21.990 21.869 
energy 21.762 21.678 21.617 21.577 21.551 21.537 21.547 21.595 21.700 21.870 
energy 22.103 22.373 22.621 22.764 22.756 22.636 22.473 22.318 22.190 22.100 
energy 22.051 22.044 22.077 22.143 22.229 22.324 22.411 22.472 22.491 22.467 
energy 22.407 22.324 23.202 23.014 22.819 22.637 22.488 22.387 22.337 22.332 
energy 22.358 22.404 22.465 22.548 22.669 22.837 23.047 23.264 23.418 23.436 
energy 23.319 23.141 22.970 22.839 22.759 22.724 22.731 22.774 22.852 22.962 
energy 23.099 23.252 23.401 23.520 23.580 23.569 23.493 23.365 23.348 23.131 
energy 22.912 22.715 22.557 22.450 22.398 22.391 22.415 22.455 22.506 22.576 
energy 22.679 22.828 23.016 23.205 23.320 23.290 23.131 22.924 22.736 22.599 
energy 22.518 22.488 22.505 22.562 22.660 22.799 22.976 23.184 23.404 23.604 
energy 23.736 23.766 23.692 23.543 23.505 23.272 23.043 22.837 22.672 22.558 
energy 22.494 22.472 22.475 22.490 22.514 22.557 22.637 22.767 22.939 23.114 
energy 23.212 23.161 22.978 22.751 22.548 22.399 22.310 22.276 22.293 22.356 
energy 22.466 22.623 22.828 23.077 23.354 23.627 23.837 23.924 23.871 23.716 
energy 23.680 23.445 23.213 23.005 22.834 22.708 22.623 22.570 22.533 22.505 
energy 22.490 22.501 22.559 22.674 22.839 23.014 23.116 23.067 22.878 22.640 
energy 22.423 22.261 22.159 22.115 22.124 22.185 22.298 22.464 22.685 22.958 
energy 23.274 23.604 23.887 24.045 24.034 23.892 23.856 23.632 23.409 23.205 
energy 23.029 22.885 22.767 22.666 22.576 22.496 22.440 22.425 22.467 22.574 
energy 22.740 22.925 23.047 23.018 22.838 22.596 22.368 22.191 22.074 22.014 
energy 22.010 22.063 22.171 22.337 22.562 22.846 23.183 23.549 23.889 24.115 
energy 24.162 24.051 23.987 23.793 23.596 23.405 23.226 23.057 22.895 22.737 
energy 22.589 22.463 22.376 22.343 22.378 22.485 22.656 22.858 23.010 23.017 
energy 22.859 22.619 22.383 22.191 22.055 21.976 21.956 21.994 22.092 22.250 
energy 22.471 22.754 23.096 23.476 23.846 24.118 24.215 24.147 24.019 23.872 
energy 23.715 23.551 23.374 23.181 22.973 22.764 22.570 22.412 22.306 22.265 
energy 22.298 22.408 22.588 22.809 22.999 23.055 22.934 22.706 22.464 22.257 
energy 22.103 22.004 21.964 21.984 22.066 22.210 22.419 22.693 23.028 23.404 
energy 23.772 24.050 24.168 24.136 23.934 23.832 23.721 23.591 23.427 23.222 
energy 22.987 22.746 22.527 22.354 22.240 22.196 22.229 22.342 22.528 22.768 
energy 23.000 23.120 23.055 22.852 22.609 22.390 22.218 22.100 22.039 22.038 
energy 22.099 22.225 22.417 22.675 22.994 23.350 23.689 23.937 24.039 24.018 
energy 23.772 23.695 23.617 23.521 23.381 23.185 22.950 22.705 22.483 22.306 
energy 22.190 22.143 22.173 22.284 22.474 22.729 23.003 23.197 23.210 23.050 
energy 22.816 22.589 22.401 22.264 22.183 22.159 22.198 22.302 22.474 22.713 
energy 23.009 23.331 23.623 23.815 23.878 23.844 23.596 23.526 23.464 23.392 
energy 23.279 23.111 22.898 22.669 22.457 22.284 22.167 22.116 22.140 22.246 
energy 22.437 22.704 23.014 23.284 23.392 23.297 23.085 22.854 22.654 22.500 
energy 22.397 22.352 22.367 22.449 22.599 22.815 23.081 23.360 23.591 23.718 
energy 23.731 23.674 23.456 23.382 23.325 23.267 23.181 23.045 22.864 22.661 
energy 22.465 22.300 22.182 22.126 22.144 22.246 22.436 22.713 23.054 23.391 
energy 23.601 23.591 23.415 23.188 22.978 22.808 22.686 22.619 22.613 22.672 
energy 22.800 22.989 23.218 23.444 23.607 23.667 23.632 23.547 23.381 23.299 
energy 23.241 23.193 23.127 23.021 22.872 22.696 22.517 22.360 22.243 22.185 
energy 22.200 22.301 22.495 22.782 23.147 23.540 23.846 23.935 23.810 23.594 
energy 23.376 23.192 23.053 22.967 22.940 22.978 23.081 23.238 23.422 23.587 
energy 23.680 23.677 23.598 23.487 23.385 23.294 23.234 23.191 23.142 23.061 
energy 22.938 22.784 22.620 22.471 22.358 22.302 22.321 22.426 22.628 22.927 
energy 23.314 23.751 24.141 24.332 24.273 24.075 23.853 23.657 23.504 23.400 
energy 23.355 23.370 23.445 23.563 23.694 23.792 23.816 23.757 23.640 23.506 
energy 23.474 23.375 23.313 23.275 23.238 23.176 23.073 22.936 22.783 22.641 
energy 22.535 22.487 22.515 22.631 22.845 23.160 23.567 24.041 24.499 24.788 
energy 24.805 24.635 24.413 24.207 24.041 23.922 23.857 23.847 23.887 23.959 
energy 24.029 24.058 24.018 23.910 23.762 23.608 23.650 23.545 23.482 23.449 
energy 23.422 23.375 23.288 23.162 23.018 22.884 22.788 22.751 22.792 22.923 
energy 23.154 23.485 23.913 24.416 24.930 25.310 25.409 25.274 25.055 24.841 
energy 24.662 24.526 24.440 24.401 24.401 24.419 24.425 24.387 24.290 24.142 
energy 23.966 23.795 23.910 23.801 23.738 23.709 23.693 23.659 23.587 23.473 
energy 23.338 23.214 23.128 23.104 23.161 23.309 23.557 23.906 24.353 24.882 
energy 25.441 25.897 26.076 25.976 25.758 25.532 25.337 25.183 25.073 25.001 
energy 24.958 24.922 24.868 24.774 24.630 24.447 24.250 24.064 24.234 24.122 
energy 24.060 24.036 24.030 24.013 23.960 23.865 23.747 23.637 23.565 23.557 
energy 23.629 23.795 24.059 24.425 24.889 25.438 26.027 26.529 26.746 26.645 
energy 26.401 26.145 25.924 25.750 25.622 25.533 25.468 25.404 25.318 25.189 
energy 25.014 24.806 24.591 24.393 24.536 24.427 24.369 24.353 24.361 24.368 
energy 24.353 24.301 24.223 24.145 24.099 24.111 24.201 24.383 24.663 25.043 
energy 25.520 26.077 26.657 27.095 27.173 26.935 26.600 26.291 26.045 25.868 
